date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2022-08-17,1.6600370824759711,-0.6500729096174974,0.0,1.0,0.6585827675976691
2022-08-18,0.46025124534677087,-0.7790675519020941,0.0,1.0,0.5732222683605308
2022-08-19,-0.6109632670242464,-0.6424473141107503,0.0,0.8705505632961241,0.4880830619381876
2022-08-20,-0.6701545466013168,-0.5242190572367627,0.0,0.7578582832551991,0.47215931199666034
2022-08-21,-0.7188240428204746,-0.6636867894882618,0.0,0.6597539553864472,0.4483878742245912
2022-08-22,-0.7504561698451987,-0.6407996016991389,0.0,0.5743491774985175,0.43442198189763365
2022-08-23,-0.7251863727624331,-0.6118686156648645,0.0,0.5,0.42615971616313514
2022-08-24,-0.6605678477847388,-0.7290641925309528,0.0,0.4352752816480621,0.415875761039437
2022-08-25,-0.5496143558552554,-0.7452282978761875,0.0,0.37892914162759955,0.41414723510894846
2022-08-26,-0.34882100172410935,-0.8010133973339008,0.0,0.3298769776932236,0.41785125498346376
2022-08-27,-0.5174110437625875,-0.8145034192585316,0.0,0.2871745887492588,0.3996444762591108
2022-08-28,-0.5841562541264711,-0.7526367105015757,0.0,0.3298769776932236,0.4041779334413198
2022-08-29,-0.5589900715582278,-0.8092009347510875,0.0,0.37892914162759955,0.4108566608589628
2022-08-30,-0.48239192841155015,-0.7724172886235042,0.0,0.4352752816480621,0.42594777666046
2022-08-31,-0.5821922254290669,-0.8380812319844639,0.0,0.5,0.42626713363870955
2022-09-01,-0.5553743666452464,-0.7951659615533989,0.0,0.5743491774985175,0.44099550378370295
2022-09-02,-0.5227469182356549,-0.8273880260859039,0.0,0.6597539553864472,0.4546387976720108
2022-09-03,-0.6754465818877837,-0.8401090399625645,0.0,0.7578582832551991,0.45864442703065417
2022-09-04,-0.676815917182396,-0.8275414247461952,0.0,0.8705505632961241,0.47598063065116747
2022-09-05,-0.6401733676566596,-0.8062313119037448,0.0,1.0,0.49872880416023335
2022-09-06,-0.5452824889934431,-0.7860201553750144,0.0,1.0,0.5058969942598115
2022-09-07,-0.5377124835183348,-0.7622108358224263,0.0,1.0,0.5073937162728432
2022-09-08,-0.4614827759640401,-0.7340986255915953,0.0,1.0,0.5136470388694142
2022-09-09,-0.38904018149851255,-0.6431337827099429,0.0,1.0,0.5222667469538516
2022-09-10,-0.6064502019718663,-0.3790019042335749,0.0,0.8705505632961241,0.4993608250198953
2022-09-11,-0.6054146529862009,-0.43777465902518026,0.0,0.7578582832551991,0.48007715482981733
2022-09-12,-0.5483058462298117,-0.6965223930350052,0.0,0.6597539553864472,0.4583876038495211
2022-09-13,-0.5338771906440417,-0.6320540527190459,0.0,0.5743491774985175,0.44922497838521463
2022-09-14,-0.6066328320245892,-0.4203788681310572,0.0,0.6597539553864472,0.4660051183342005
2022-09-15,-0.6416920683454085,-0.41337129616049373,0.0,0.7578582832551991,0.4786754672585654
2022-09-16,-0.6088604994383449,0.19215166311373397,0.0,0.8705505632961241,0.5229982038282679
2022-09-17,-0.6410028243717703,5.0,0.0,1.0,0.6572664783752153
2022-09-18,-0.5385039706107696,4.142470212166978,0.0,1.0,0.6640997352926153
2022-09-19,-0.20428862332989214,2.112863936518673,0.0,1.0,0.6494167557996186
2022-09-20,-0.001956559101831368,2.0593780664638905,0.0,1.0,0.66067698216254
2022-09-21,-0.05772566318252047,1.1720790654912694,0.0,0.8705505632961241,0.6005708346777202
2022-09-22,0.03372125979891643,-0.3471137170631319,0.0,0.7578582832551991,0.5264637549305771
2022-09-23,-0.1082236727387902,1.0362862002200575,0.0,0.6597539553864472,0.5599267734678834
2022-09-24,-0.5513015890531701,2.4247431856963826,0.0,0.5743491774985175,0.5754299034252488
2022-09-25,-0.6278339256417974,2.0316358161244885,0.0,0.5,0.5427958972957339
2022-09-26,-0.5859529853655582,0.11562852555635822,0.0,0.5743491774985175,0.4769066994985887
2022-09-27,-0.5921216185456039,3.839126187943941,0.0,0.6597539553864472,0.6094883187382601
2022-09-28,-0.5865359886286616,0.7309606069598791,0.0,0.7578582832551991,0.5300330352030307
2022-09-29,-0.4983059335328098,0.7079718057443558,0.0,0.8705505632961241,0.5518610141649128
2022-09-30,-0.5719052821954322,3.6374408387639163,0.0,1.0,0.6618729811869712
2022-10-01,-0.6768288370641113,3.469877175921542,0.0,1.0,0.6548780775290592
2022-10-02,-0.7033468769613865,2.852510871066212,0.0,1.0,0.646964827830333
2022-10-03,-0.5461727909884884,3.2606555551209286,0.0,1.0,0.6635884806007675
2022-10-04,-0.5448040216876234,3.7866144602526868,0.0,1.0,0.6636797318874919
2022-10-05,-0.5189961041737361,0.1282259198291766,0.0,0.8705505632961241,0.5263255908757186
2022-10-06,-0.42063850636109357,-0.08271936679323834,0.0,0.7578582832551991,0.5071895351144886
2022-10-07,-0.5077046294335998,-0.1487124122255498,0.0,0.6597539553864472,0.48391976750299587
2022-10-08,-0.5560778552037524,0.04313900106118783,0.0,0.5743491774985175,0.4758779779887437
2022-10-09,-0.5877914454084084,-0.1888494083073265,0.0,0.5,0.4529451782933009
2022-10-10,-0.5945197463327386,-0.00882497719677526,0.0,0.4352752816480621,0.45028893510849444
2022-10-11,-0.6387257189787343,4.459951788977211,0.0,0.37892914162759955,0.5642576566455577
2022-10-12,0.5373116511117898,3.6315226183842073,0.0,0.3298769776932236,0.6353023233947694
2022-10-13,0.13061382772736985,-0.0679475778309864,0.0,0.37892914162759955,0.48771581068300685
2022-10-14,-0.4698810883551965,0.23734229715402463,0.0,0.4352752816480621,0.4688551487382806
2022-10-15,-0.40387249250719254,0.9175736007040343,0.0,0.5,0.5113074005288553
2022-10-16,-0.7369964551192546,0.5166123843208751,0.0,0.5743491774985175,0.4835447956301971
2022-10-17,-0.8346779924182093,-0.511369988258622,0.0,0.6597539553864472,0.44701081096931056
2022-10-18,-0.7248419083968524,0.27802504852388915,0.0,0.7578582832551991,0.501940325616985
2022-10-19,-0.4877962556936548,-0.40340203541663694,0.0,0.8705505632961241,0.5062544159724818
2022-10-20,-0.2566845071420727,0.2777725872011434,0.0,1.0,0.5694615573239095
2022-10-21,-0.49271666010718507,1.9166291856919855,0.0,1.0,0.6220117720633538
2022-10-22,-0.9199718221144291,4.551936613213372,0.0,1.0,0.6386685451923714
2022-10-23,-1.0074186759288242,4.337560937774512,0.0,1.0,0.6328387549380784
2022-10-24,-0.9320475025470886,1.4201746468617324,0.0,1.0,0.572037443449433
2022-10-25,0.07434633993781317,0.27631818141885944,0.0,1.0,0.59146968022164
2022-10-26,0.06942800319654306,0.4535119910411961,0.0,1.0,0.5985248665064861
2022-10-27,-0.969164520102495,3.2282881913961803,0.0,1.0,0.635389031993167
2022-10-28,-0.9154917019619788,1.2631696168693962,0.0,1.0,0.5665992872387596
2022-10-29,-0.3793503605457075,-0.36372001611707416,0.0,0.8705505632961241,0.5151375597864933
2022-10-30,0.08237587131554153,-0.4775358778630888,0.0,0.7578582832551991,0.5242731389983539
2022-10-31,-0.10388970036025796,-0.44771463264585054,0.0,0.8705505632961241,0.5300018281101577
2022-11-01,-0.697094147299308,1.104664562267121,0.0,1.0,0.5745547469411763
2022-11-02,-0.9226966511621999,2.558053864522296,0.0,1.0,0.620072467610949
2022-11-03,-0.9985043992179198,3.5498651982274336,0.0,1.0,0.6334330400521387
2022-11-04,-0.7604314448941681,2.327252222381136,0.0,1.0,0.6212734129396028
2022-11-05,-0.9271694461259257,0.16162471844723986,0.0,1.0,0.5199230668602399
2022-11-06,-0.3751724528547748,1.6572097828057901,0.0,1.0,0.619038910759923
2022-11-07,0.1771623295665494,-0.36768609719801226,0.0,0.8705505632961241,0.5520731524156047
2022-11-08,-0.13596518666816496,0.7669475354634379,0.0,1.0,0.597891801533099
2022-11-09,-0.47645570148527305,3.024133535575359,0.0,1.0,0.6682362865676484
2022-11-10,2.9795239802982,1.590741004691495,0.0,1.0,0.839915807215359
2022-11-11,0.23493988829795956,2.172711512931386,0.0,1.0,0.681192305592005
2022-11-12,-0.2423228550600363,0.3027077500689945,0.0,1.0,0.5714579659155391
2022-11-13,-0.5494130496981093,1.318663956333272,0.0,1.0,0.5933167948673458
2022-11-14,-0.6770072045249245,0.5820249866691185,0.0,1.0,0.5541172274762183
2022-11-15,1.0989506534155915,-0.41640889068558906,0.0,0.8705505632961241,0.6114955909435585
2022-11-16,0.5190023751520796,-0.530225076841804,0.0,0.8705505632961241,0.5680900313028154
2022-11-17,-0.10867050114809663,-0.2761648757589134,0.0,1.0,0.5562484301001722
2022-11-18,-0.7430942876636442,0.11222951004625843,0.0,1.0,0.5301366104076846
2022-11-19,0.3741107749123129,0.021215940160390637,0.0,1.0,0.6008247158341705
2022-11-20,0.27158777210549917,0.16587558274752184,0.0,1.0,0.60001733408818
2022-11-21,0.07260800242749396,-0.39169642634301854,0.0,0.8705505632961241,0.5441024335586258
2022-11-22,-0.4777726049718543,-0.4445687129881303,0.0,0.8705505632961241,0.5052073811217896
2022-11-23,-1.1051011401792599,-0.3498721888756504,0.0,1.0,0.4867485827848973
2022-11-24,-1.1193019165346771,1.305777805284425,0.0,1.0,0.5547872807845392
2022-11-25,-0.6872884613542986,0.7939961178746632,0.0,1.0,0.5622639408211578
2022-11-26,-0.7105317522517076,-0.351005959811938,0.0,1.0,0.5130059681910555
2022-11-27,-0.1604984178158192,-0.4999922197929444,0.0,0.8705505632961241,0.5240496808153247
2022-11-28,-0.38418186386494857,1.1900628421798527,0.0,1.0,0.5989738274998306
2022-11-29,-0.0368435602799254,2.658644599784212,0.0,1.0,0.6833206209723471
2022-11-30,-0.6287798293213983,-0.21592145228334675,0.0,1.0,0.524084617533434
2022-12-01,-0.465547789471746,0.6360870115925015,0.0,1.0,0.5704671061849045
2022-12-02,-0.9128928065302077,2.5673935095432543,0.0,1.0,0.6211152091289551
2022-12-03,-0.3967985895121901,0.2534128458495678,0.0,1.0,0.5591056292762526
2022-12-04,-0.6292572267635668,-0.00015885291211505955,0.0,1.0,0.5330428993444241
2022-12-05,-0.5337783125731199,1.718829529067386,0.0,1.0,0.6110326762062664
2022-12-06,-0.16123759950694452,0.1973801910624378,0.0,1.0,0.5724750013271387
2022-12-07,-0.3635533088346464,-0.2876797639861591,0.0,1.0,0.5387764559116003
2022-12-08,0.06260639788023148,-0.014413232630394944,0.0,1.0,0.5785732084990823
2022-12-09,-0.40896883453948274,-0.6562375270990434,0.0,0.8705505632961241,0.5009747652293263
2022-12-10,-0.7453118856190771,-0.8378012022207104,0.0,0.8705505632961241,0.47098674202728386
2022-12-11,-0.5903558378805105,-0.5585052036533572,0.0,1.0,0.5123718939890761
2022-12-12,-0.7826632690446319,1.8389234087829167,0.0,1.0,0.599444257429646
2022-12-13,-0.6848701730862411,2.023654781943996,0.0,1.0,0.6136609377085838
2022-12-14,-0.4786420108010707,-0.46085999459970833,0.0,1.0,0.5238880328382741
2022-12-15,-0.3007391881159559,-0.8126828266998524,0.0,0.8705505632961241,0.5016715208408611
2022-12-16,-0.6106732730297441,-0.8501321760271219,0.0,0.8705505632961241,0.4794488589579723
2022-12-17,-0.6172944226891628,-0.4500174466004421,0.0,1.0,0.5150963115457041
2022-12-18,-0.7490359021402401,-0.509612343593604,0.0,1.0,0.5038304255409172
2022-12-19,-0.19338363683987875,-0.49689978303292853,0.0,1.0,0.5414035999176361
2022-12-20,-0.31322524168822313,-0.6365338688528216,0.0,1.0,0.5275960726852509
2022-12-21,-0.4462567893239179,-0.2826764463200237,0.0,1.0,0.5334713621150712
2022-12-22,-0.7121620093619244,-0.18167336606540033,0.0,1.0,0.5199528091231467
2022-12-23,5.0,-0.40882273055414914,0.0,1.0,0.7579657195602438
2022-12-24,5.0,-0.9763001636603846,0.0,1.0,0.7343208265141506
2022-12-25,2.1289182992720552,-1.1147991194861702,0.0,1.0,0.6704779233062133
2022-12-26,-0.20265005504797887,-0.918956959214494,0.0,1.0,0.5232001230295309
2022-12-27,-0.20321165609202724,-0.19777779590996522,0.0,1.0,0.5532118147642829
2022-12-28,-0.37048316126350045,0.9266155776262354,0.0,1.0,0.5889101049835265
2022-12-29,-0.34227843123376206,-0.00983315775422507,0.0,1.0,0.5517717230113232
2022-12-30,-0.2976484669105391,-0.8033682052002904,0.0,0.8705505632961241,0.5022656781503706
2022-12-31,-0.3450524659448514,1.0066736150373967,0.0,1.0,0.5939412362302348
2023-01-01,-0.3429597738677703,0.08000556916509823,0.0,1.0,0.5554695804573611
2023-01-02,-0.34619880137373077,1.1650454018315757,0.0,1.0,0.6004636383180669
2023-01-03,-0.2775392068917254,-0.0529489023946092,0.0,1.0,0.5542911819407763
2023-01-04,-0.24635379012070877,-0.5260926416665312,0.0,1.0,0.5366558872558473
2023-01-05,-0.07871385250785,0.24094758932692847,0.0,1.0,0.5797918927214321
2023-01-06,-0.2949311218559018,-0.25242575289085506,0.0,1.0,0.544820185505821
2023-01-07,-0.2530727361957066,-0.22249903845218952,0.0,1.0,0.5488576909847783
2023-01-08,-0.1749143359849852,0.7391021633235461,0.0,1.0,0.594134967739482
2023-01-09,0.007502052930301673,1.132535704047052,0.0,1.0,0.6226891245306473
2023-01-10,-0.0521164852661837,0.897200771739832,0.0,1.0,0.6089089331380808
2023-01-11,-0.1411808150882907,1.5746843264541983,0.0,1.0,0.6311997925963723
2023-01-12,-0.03211001509277019,1.1543336370266293,0.0,1.0,0.6209565672032582
2023-01-13,0.00415989468220696,1.0236440934938404,0.0,1.0,0.6179291635410571
2023-01-14,-0.3019642158243669,0.17801360377382014,0.0,1.0,0.5622862857689515
2023-01-15,-0.36645846397251847,0.8356966801526651,0.0,1.0,0.5853901307415266
2023-01-16,-0.27049627346351635,0.8586947264420361,0.0,1.0,0.5927458620375171
2023-01-17,-0.16993069132346317,-0.7155050308204182,0.0,1.0,0.533858577627585
2023-01-18,-0.24004087458942383,0.6452676860773311,0.0,1.0,0.5858834286139272
2023-01-19,-0.24104319029918558,-0.757550396282754,0.0,1.0,0.5273658541349396
2023-01-20,-0.2702104208053322,-0.24921435045181484,0.0,1.0,0.5466020406774855
2023-01-21,-0.3333550371600087,-0.4796445334577711,0.0,1.0,0.5327911419619257
2023-01-22,-0.28112418639658265,-0.8550887920894636,0.0,1.0,0.5206296879031669
2023-01-23,-0.2548281661021895,-0.6753153672256357,0.0,1.0,0.5298733152921192
2023-01-24,-0.2407430680753439,-0.28735533208936004,0.0,1.0,0.5469773232912538
2023-01-25,-0.2630931985009198,-0.6658556452974939,0.0,1.0,0.5297164682125431
2023-01-26,-0.1754558426705978,-0.3145886949152693,0.0,1.0,0.550195081533824
2023-01-27,-0.24415553289063072,0.762825975981173,0.0,1.0,0.5905073801398402
2023-01-28,-0.3379991100406082,0.5874156373507897,0.0,1.0,0.5769423775535757
2023-01-29,-0.2939525965974362,-0.304448412743944,0.0,1.0,0.5427178096958399
2023-01-30,-0.11665666189807525,-0.6938483063922544,0.0,1.0,0.5383125431071177
2023-01-31,0.1576777484722732,-0.3447693834695003,0.0,1.0,0.5711464589202557
2023-02-01,0.17150425140616757,-0.33483884525506025,0.0,1.0,0.5724819982081171
2023-02-02,0.007421318726603654,-0.996505593190846,0.0,0.8705505632961241,0.5145562726932403
2023-02-03,-0.15670856199362798,-0.8652176204351606,0.0,0.7578582832551991,0.4921807708372396
2023-02-04,-0.29279392655978936,0.21152910035276798,0.0,0.7578582832551991,0.5279728598989926
2023-02-05,-0.329337849921045,-1.1266814791071795,0.0,0.8705505632961241,0.4866816662035498
2023-02-06,-0.358295903577318,1.7597841277165445,0.0,1.0,0.6244379450830349
2023-02-07,-0.35235981614562606,2.974247073675967,0.0,1.0,0.6754363069934569
2023-02-08,-0.27772769547373216,0.41852925760761334,0.0,1.0,0.5739235393687351
2023-02-09,-0.2612556510633759,-0.1626420322029847,0.0,1.0,0.5508062052539839
2023-02-10,-0.2992735677866476,0.5773839597067882,0.0,1.0,0.5791060938020064
2023-02-11,-0.17565822757315486,-0.41346957364178694,0.0,1.0,0.546061552593382
2023-02-12,-0.2649636862329849,-0.7225756260863172,0.0,1.0,0.5272284364975378
2023-02-13,-0.1998279885651315,-0.4888703789942407,0.0,1.0,0.5413085349708979
2023-02-14,-0.29922097192247243,5.0,0.0,1.0,0.6800519352051685
2023-02-15,-0.2886741227952429,1.529365398812578,0.0,1.0,0.6194786167641746
2023-02-16,-0.28134212784763496,2.165724312132212,0.0,1.0,0.6464823711489999
2023-02-17,-0.022461581230707645,0.27969383058153613,0.0,1.0,0.5851564708588501
2023-02-18,-0.19300090122541266,1.4685445632191945,0.0,1.0,0.6233226300524389
2023-02-19,-0.3053134644495646,1.4587735009976497,0.0,1.0,0.6154279982449311
2023-02-20,-0.28218634502419127,2.9487217882230428,0.0,1.0,0.6790509848410141
2023-02-21,-0.23479778514837618,2.174697995860941,0.0,1.0,0.6499592308176475
2023-02-22,-0.2414223279701184,3.6952086949610776,0.0,1.0,0.6839051781353255
2023-02-23,-0.19888764898974398,1.0577728273086267,0.0,1.0,0.6058146912052099
2023-02-24,-0.22237920607782055,-0.01085980803134379,0.0,1.0,0.559722227593506
2023-02-25,-0.20592906545622652,-0.2914728778958708,0.0,1.0,0.5491266923905903
2023-02-26,-0.24980179303447483,0.7797245066171301,0.0,1.0,0.5908350682400821
2023-02-27,-0.24750173573519446,1.258543907049271,0.0,1.0,0.6109392137447067
2023-02-28,-0.09729092134367871,1.59700068299436,0.0,1.0,0.6350556337018531
2023-03-01,-0.1276835898076996,0.4026287003984452,0.0,1.0,0.5832639565294219
2023-03-02,-0.13687116424569584,0.3184944705846945,0.0,1.0,0.5791458586579826
2023-03-03,-0.2044682464934738,0.021984637093264845,0.0,1.0,0.5622848101126544
2023-03-04,-0.006094962134877023,1.230702328950113,0.0,1.0,0.6258729328972629
2023-03-05,0.05245070719476067,2.0989439971165034,0.0,1.0,0.6659527136928384
2023-03-06,-0.07696706618772796,0.5021644105941543,0.0,1.0,0.5907923793622413
2023-03-07,0.14850218397809864,0.011354325035034453,0.0,1.0,0.5853732424749997
2023-03-08,-0.005614555736639228,0.4360863203629903,0.0,1.0,0.592795959632682
2023-03-09,0.04247369116146617,0.826806461734711,0.0,1.0,0.6122818486497107
2023-03-10,0.11867413903887265,1.8674464782628077,0.0,1.0,0.6607218791968752
2023-03-11,-0.07606127448645279,2.6350388120998054,0.0,1.0,0.6797225322050617
2023-03-12,-0.04700068401197272,0.4158771207185544,0.0,1.0,0.5891948344291416
2023-03-13,-0.07229636260302214,0.1604694337968078,0.0,1.0,0.5768664689013322
2023-03-14,-0.14235620739423863,-0.3933206746164093,0.0,1.0,0.549121224731367
2023-03-15,-0.182636417016259,2.524385344257956,0.0,1.0,0.6680069615429975
2023-03-16,-0.26565532040924,3.7991095150937206,0.0,1.0,0.6822896453060506
2023-03-17,-0.172289393273343,0.36540107460610693,0.0,1.0,0.5787390852236983
2023-03-18,0.05124455863863437,0.07254913485669087,0.0,1.0,0.5814391845282711
2023-03-19,0.12478590825630399,0.3111532187680042,0.0,1.0,0.5962837779990872
2023-03-20,-0.15307502276244764,2.367876557185713,0.0,1.0,0.6634565216985748
2023-03-21,-0.30236346912232015,1.5819320605403722,0.0,1.0,0.6207562712476942
2023-03-22,-0.27350302815160893,1.3016737656676132,0.0,1.0,0.61100287169271
2023-03-23,-0.09398101521129477,0.08975038780829458,0.0,1.0,0.572474198477926
2023-03-24,0.06273858866592061,0.5347452309969571,0.0,1.0,0.6014636238692679
2023-03-25,0.06976846037826745,1.0125672589137469,0.0,1.0,0.6218415331466239
2023-03-26,2.933262104570998,0.23451771551148742,0.0,1.0,0.7803223784510451
2023-03-27,3.229319151721242,0.36984259310412193,0.0,1.0,0.7904101080460051
2023-03-28,5.0,0.27281866645220304,0.0,1.0,0.7863674444355084
2023-03-29,1.8064877585326868,1.3484925441783187,0.0,1.0,0.7516197065762757
2023-03-30,-0.8009803854139681,1.9427272488122647,0.0,1.0,0.6025482763395799
2023-03-31,-0.08618994601159406,2.041889179364497,0.0,1.0,0.6543327194060811
2023-04-01,1.0777258067824773,1.5773559891569529,0.0,1.0,0.7125715533337049
2023-04-02,0.7982279776518424,0.7075473144139359,0.0,1.0,0.6576963366107035
2023-04-03,0.3025814584241676,1.0249272737746442,0.0,1.0,0.6378774003022213
2023-04-04,0.1456230709169203,0.9396938027131597,0.0,1.0,0.6238621131741764
2023-04-05,-0.08330867041157473,-0.060319791845417255,0.0,1.0,0.5669327639790026
2023-04-06,1.2569149232521464,-0.511768098019291,0.0,1.0,0.6374706574660061
2023-04-07,-0.41381211387532235,-0.5732368403363519,0.0,1.0,0.5235276573942972
2023-04-08,0.5572615379896722,-0.09763071498779825,0.0,1.0,0.6080828227414865
2023-04-09,-0.09183380139819868,-0.748064807449756,0.0,1.0,0.5377083795963803
