date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2018-04-06,-0.292839755087013,-0.11487899965726678,-0.7394265027379763,0.04123462221165295,0.3822283679156284
2018-04-07,-0.23277888553710022,-0.10988228010824688,-1.3283252479024703,0.047366142703449944,0.3677303924351182
2018-04-08,-0.0690141413114205,-0.07098484221524873,-1.2387193771109302,0.054409410206007765,0.38431212111414015
2018-04-09,0.3793172563669705,-0.11076190624871618,-0.22077719694679723,0.0625,0.44768849776587505
2018-04-10,-0.14796606630256165,-0.1640291474887519,-0.2934668489873369,0.0717936471873147,0.40928786654631727
2018-04-11,-0.07346311847735408,-0.1372313252164157,-0.4448568848426124,0.0824692444233059,0.4119263107195679
2018-04-12,-0.4694627274234578,0.1556340805796828,-1.1911102765424555,0.09473228540689989,0.37469340512220944
2018-04-13,-0.5465446755977176,-0.09307805794527561,-1.5458412270465283,0.10881882041201553,0.34948021803935037
2018-04-14,-0.3007675248790699,-0.12959405413160538,-1.5259748021422312,0.12500000000000003,0.3674332526811707
2018-04-15,-0.08075782890927968,-0.1524690618824352,-1.6351879952168715,0.14358729437462942,0.38029509480991197
2018-04-16,-0.2007492494652043,-0.16290175624718664,-0.6206044455205311,0.16493848884661183,0.408883102001661
2018-04-17,0.6063581936561484,-0.15600354918264758,-0.32105855543917927,0.1894645708137998,0.47664146546856356
2018-04-18,0.658931249052676,-0.15747868298673984,-0.3781971408035053,0.21763764082403103,0.48240621290921876
2018-04-19,-0.19257464533215465,-0.16871372057525066,-0.984091823220991,0.25,0.40982889117985455
2018-04-20,0.44288189257988453,-0.17574041697017284,-0.41718190004046296,0.2871745887492588,0.47637306710927513
2018-04-21,-0.35083685642991147,-0.15408978091338119,-1.71680465666518,0.3298769776932236,0.38744519346509254
2018-04-22,-0.6259658443590855,-0.13548038444263769,-2.272894610985724,0.37892914162759955,0.3587001452355668
2018-04-23,-0.284410315909515,-0.10050622475408073,-1.6062798612286469,0.4352752816480621,0.41360018311420005
2018-04-24,-0.16730630714262917,-0.11937993490073191,-1.4185128220049659,0.5,0.4365883215027954
2018-04-25,-0.2856767563602509,-0.09553580185116084,-1.2854060410543855,0.5743491774985175,0.44527973308848307
2018-04-26,-0.3509840105052865,-0.10140021923426576,-1.3912940786082462,0.6597539553864472,0.44996268085257873
2018-04-27,-0.24230393287492896,-0.11391169335053619,-1.4638802547318566,0.7578582832551991,0.4689828179159504
2018-04-28,-0.38490332808103256,-0.016299206390923984,-1.7554247186345109,0.8705505632961241,0.4707290717349109
2018-04-29,-0.3540115267490391,-0.0381079669048747,-2.065096480267326,1.0,0.4809748502534501
2018-04-30,-0.16732838559466293,5.0,-1.8279563113312498,1.0,0.6279128972493142
2018-05-01,-0.05527181666678881,1.0081357578024535,-1.014321288535508,1.0,0.579510159179466
2018-05-02,0.9837425387807119,-0.07864764164632719,0.24558590855464013,1.0,0.6454920478019386
2018-05-03,1.5367304700109845,-0.12263436085302595,1.085438571567375,1.0,0.7085202186841021
2018-05-04,1.7315312296683716,-0.11314690435218448,0.8330952791672172,1.0,0.7134908036021244
2018-05-05,-0.08133075953598053,0.49655517083618966,0.02568872795686917,1.0,0.5911240390810049
2018-05-06,-0.6063875507690648,4.131376493162907,-1.8142410709145405,1.0,0.5990994609182444
2018-05-07,-0.6208994029927077,0.24451993172005249,-0.8027742104287119,1.0,0.5170358966078646
2018-05-08,-0.5523438914192194,0.06204608282261126,-0.3214458965407141,1.0,0.5300474641383037
2018-05-09,-0.3127245077797178,0.1990473463527754,0.10644230215210745,1.0,0.5659934156511215
2018-05-10,0.17609340564302922,-0.10491290120945183,0.034065429059021435,1.0,0.5835037037944422
2018-05-11,0.15952386057258217,0.1775161135108172,-0.09870056918324513,1.0,0.5897414097950148
2018-05-12,1.80076417755504,0.4502967144223709,-0.5019792465753438,1.0,0.6970806667187567
2018-05-13,0.23587219598906736,-0.06810757640383872,-0.9259971978737384,1.0,0.5570204241199866
2018-05-14,2.3169993422512714,-0.0966824696918721,0.923937814863559,1.0,0.7562361137417087
2018-05-15,2.7816971799336305,0.1099500503107432,2.254220702747371,1.0,0.840168420850102
2018-05-16,0.1318819219794068,-0.14741573076141112,0.9349322636277004,1.0,0.6088142148044917
2018-05-17,-0.3137944074930258,-0.17003248883937358,0.22010885233858557,1.0,0.5543326475434439
2018-05-18,-0.48111069316762395,0.08238849448367372,-0.21620457301041573,1.0,0.5391519886252977
2018-05-19,-0.375546928943638,-0.07445270834846027,-1.1337410566944683,1.0,0.509069973332756
2018-05-20,0.6762341647459861,0.48633724760588515,0.1531212041944294,1.0,0.6454503697731253
2018-05-21,1.0598246157355395,0.09909777482017526,1.144188315342368,1.0,0.6879236588446224
2018-05-22,0.9834996049801139,-0.17015393399332648,0.6113377031515667,1.0,0.6538548165206712
2018-05-23,1.258203623252006,-0.2135381218014957,1.3004396915703678,1.0,0.6933308095274171
2018-05-24,1.1101726524082662,-0.2238627901507578,1.910636676776233,1.0,0.7033717831301439
2018-05-25,1.8643695669572762,-0.21624294498834234,2.6299837317748262,1.0,0.7779473061484651
2018-05-26,0.393345758617781,-0.2583290990293334,1.9380836022817771,1.0,0.6550621248576891
2018-05-27,-0.31042286116068074,-0.2476901908788821,1.1440036357909973,1.0,0.5821181724957012
2018-05-28,-0.618849354470579,-0.24222818492952813,1.0508837772239366,1.0,0.5586799945706956
2018-05-29,0.9281891111913256,-0.25989694815459113,3.142503167684067,1.0,0.7260502345729805
2018-05-30,-0.42432694319542236,-0.2515819135897074,2.2116035791935427,1.0,0.6099490766938522
2018-05-31,-0.9089118163806743,-0.2616937764692631,1.179226904791328,1.0,0.5428095350481134
2018-06-01,0.8814724492410707,-0.23502139575184486,2.259710791073316,1.0,0.699295964828855
2018-06-02,-0.6922884407158628,-0.2684568897511414,1.150495617992873,1.0,0.5560115874790741
2018-06-03,-1.0920422985446325,-0.2868631982035027,0.04353873033486941,1.0,0.4916958378497075
2018-06-04,-0.5688454623365835,-0.2497150200190182,0.18733845218972078,1.0,0.5329167917497594
2018-06-05,-0.9238729536566288,-0.2804590367589722,0.0008915468292407018,1.0,0.5017523947855755
2018-06-06,-0.8837878024984813,-0.275086493183668,-0.2924090338286761,1.0,0.4948719081564925
2018-06-07,-0.6111062480832239,-0.27565997076772075,0.8825487137976985,1.0,0.55219204180572
2018-06-08,-0.2790853295270599,-0.2909525950815413,1.39574229366166,1.0,0.5907960296918537
2018-06-09,0.05253300499211623,-0.26494359558970454,0.8773290701660635,1.0,0.5967071861887722
2018-06-10,-0.8807994391259296,-0.2713259223893189,0.051309414661461855,1.0,0.5066851044474319
2018-06-11,-1.1421666916723525,-0.2732703730527701,-0.36123083749473556,1.0,0.4754282604281532
2018-06-12,-1.1226856548867545,-0.2963545626297722,0.5141425508837547,1.0,0.5049442679274343
2018-06-13,-0.1614956580199773,-0.2803508547227717,1.8771548128479474,1.0,0.6151241642801509
2018-06-14,-0.3897380271104709,-0.29376772528462997,1.9046487916064545,1.0,0.6002654360259909
2018-06-15,-0.19634799421700222,-0.2764526674834169,1.720433170221809,1.0,0.6077390449144512
2018-06-16,-0.4045110852465468,-0.2698202878002004,1.7831749858485637,1.0,0.596229248520174
2018-06-17,0.30679349048843746,-0.2816644236833251,2.720895811340671,1.0,0.6744134087571131
2018-06-18,4.1861887822737565,-0.27403803184239606,4.05377159450346,1.0,0.8635817486732335
2018-06-19,-0.01678745136835823,-0.2486510083692503,2.964791026930784,1.0,0.6623467454577502
2018-06-20,-0.6552159264570212,-0.28154036648904546,1.8254405686922563,1.0,0.5804361085888969
2018-06-21,-0.7419620790420283,-0.2803758602376273,1.1794794827877417,1.0,0.5531695166468884
2018-06-22,-1.0332013222214809,-0.2847677054512651,0.5636452607961255,1.0,0.5130427661513027
2018-06-23,-0.09555041900073624,-0.2734850329329035,-0.06985580460004183,1.0,0.5549062355410785
2018-06-24,0.3849118753460599,-0.2679255301798662,1.0506378366387492,1.0,0.6245184891535346
2018-06-25,-0.2863433275336467,-0.2952866137008332,1.113825953247368,1.0,0.5807343677018011
2018-06-26,-0.656794252792774,-0.27413897669065884,0.8519262003292833,1.0,0.5481887991293471
2018-06-27,-0.6896957825933855,-0.28359851712402095,0.7682739228536785,1.0,0.5428128070420627
2018-06-28,-0.007268746196066959,-0.3012618364017024,2.231504141864163,1.0,0.6363463117989967
2018-06-29,0.965369633073206,-0.3113584352965772,2.731244470707574,1.0,0.7174261897577756
2018-06-30,-0.7705709153752466,-0.325476297667937,1.913541068620873,1.0,0.5738517955261819
2018-07-01,1.8730109867876052,-0.2672559693299865,2.56817559310544,1.0,0.7743375868339389
2018-07-02,3.431479215318804,-0.2623905940935567,2.718507044108348,1.0,0.8546839600497135
2018-07-03,1.3785040700473383,-0.26338273121772504,2.611740497530543,1.0,0.7429840074534354
2018-07-04,-0.18003383355231087,-0.2760325410988975,1.9184364984273012,1.0,0.6154442718316353
2018-07-05,0.3129161960719671,-0.2981698143319408,2.1924363536480085,1.0,0.6565185492625673
2018-07-06,-0.6320312742664321,-0.29825014193763266,1.3798405759569392,1.0,0.5664321783334012
2018-07-07,-1.2278913411618915,-0.28957815463846287,0.08314838250487377,1.0,0.483846433562767
2018-07-08,-0.6345271392594095,-0.2777573716885158,0.3505534418126626,1.0,0.5328100816227733
2018-07-09,-0.1530879786569965,-0.2918322392166669,1.6362471417593025,1.0,0.6071760295141493
2018-07-10,0.386970178638932,-0.3108449582561475,1.9598752613784773,1.0,0.653175314027872
2018-07-11,0.2558385872252548,-0.2897630565330057,1.579897804974388,1.0,0.6326457052919547
2018-07-12,-0.15523395708278148,-0.28964905850269296,1.2441700349299898,1.0,0.5940546932545354
2018-07-13,0.20589092515140633,-0.29019927410299184,1.4700483626144183,1.0,0.6256360373429497
2018-07-14,0.17567946226927406,-0.2955283004746178,1.05435533241359,1.0,0.6095434627119622
2018-07-15,0.26070093580801473,-0.3038500173986489,0.9528413735751667,1.0,0.6114810241147628
2018-07-16,1.1542625779055677,-0.2973008972395954,1.8978419691712716,1.0,0.7028247001144304
2018-07-17,-0.4629781331658168,-0.3074476775354074,1.3922089367334238,1.0,0.5777314357827511
2018-07-18,-0.27460177950535175,-0.3106225401588991,0.7960989398726354,1.0,0.570287240188777
2018-07-19,-0.02974023300582192,-0.29239092804310174,0.8876652459973824,1.0,0.5904232039977287
2018-07-20,-0.5428985098478359,-0.2918752298143228,0.4027282040092807,1.0,0.5400695715681901
2018-07-21,-1.1449997924799948,-0.2756944943822405,-0.3323839133217848,1.0,0.4760999461246809
2018-07-22,-1.0171002710152486,-0.2980802234163428,-0.3599705863072535,1.0,0.48277428641306075
2018-07-23,-0.7039885807007505,-0.2943046811941032,0.6176149025399459,1.0,0.5363918963215272
2018-07-24,-0.716755782250234,-0.2904966082573713,0.7155464972067206,1.0,0.5389638057461513
2018-07-25,-0.6901407128517505,-0.29061704139093236,0.7962562976856489,1.0,0.5434234523414494
2018-07-26,-0.011291725099445496,-0.292312563764904,1.1730810618902816,1.0,0.6011702302328421
2018-07-27,-0.18776124817775694,-0.29142201011273916,0.6637999864806574,0.8705505632961241,0.5530492504105593
2018-07-28,-0.7685450272741763,-0.30383030689917295,-0.04756794098050671,0.7578582832551991,0.4731972131831857
2018-07-29,-1.1202494064846231,-0.3422999523301435,-0.21337422354671545,0.6597539553864472,0.4279048274103458
2018-07-30,-0.6834113273062762,-0.3298442051463056,-0.19301868569333114,0.5743491774985175,0.4454141567334855
2018-07-31,-1.0285839816892686,-0.3328888794593077,-0.5725819425638358,0.5,0.3984712998244498
2018-08-01,-0.2620873129494893,-0.3094582229183073,0.7409644818587188,0.4352752816480621,0.48462352815760457
2018-08-02,-0.24165896596687644,-0.30928844073320616,0.7211055962049511,0.37892914162759955,0.47687860835596296
2018-08-03,-0.5407692445941951,-0.2973174057613552,0.6544788444884784,0.3298769776932236,0.44785799992393005
2018-08-04,-0.13423440143011808,-0.555813387385477,0.9546525721721967,0.2871745887492588,0.46779008948172596
2018-08-05,-0.12377342369536083,-0.5428056519523398,1.1889460634284927,0.25,0.4712630717032449
2018-08-06,0.9442461728064265,-0.48457957257706513,1.548128444411102,0.21763764082403103,0.5520088569336922
2018-08-07,0.2805062740531273,-0.4791112868757797,1.3934328825727047,0.1894645708137998,0.49860489635821115
2018-08-08,0.19061809826958206,-0.43620727358012684,1.3247825313671047,0.16493848884661183,0.4884327611913621
2018-08-09,-0.09317115982404277,-0.34778115126591175,1.4312433565037528,0.14358729437462942,0.47354391408197033
2018-08-10,-0.1622734737482677,-0.4180775277304544,0.9654977423690269,0.12500000000000003,0.4476951295069808
2018-08-11,-0.6282964670263699,-0.4673686801515842,-0.03153411534418989,0.10881882041201553,0.3789115597422553
2018-08-12,-0.5773942960801032,-0.4588381491912403,-0.0914066641633022,0.09473228540689989,0.37855174471728303
2018-08-13,-0.1971460498601715,-0.46321722869323134,0.4251977086014612,0.0824692444233059,0.41909985576398184
2018-08-14,-0.1124657843954977,-0.4010312092750522,0.5425023314684183,0.0717936471873147,0.42964510544755086
2018-08-15,0.36003801167690574,-0.4328935783098728,0.9934613794550994,0.0625,0.47345568099738566
2018-08-16,0.2563123389731452,-0.44242857915111394,0.9139808558910815,0.054409410206007765,0.46228040519418384
2018-08-17,0.24674291290690703,-0.45626298371988394,0.9664255577393462,0.047366142703449944,0.46175767653562777
2018-08-18,-0.19075881884484125,-0.687592924449131,-0.001541257315063967,0.04123462221165295,0.389766858312876
2018-08-19,-0.7814133646742407,-0.4991370399899874,-0.8021241545646727,0.03589682359365736,0.3307554507423606
2018-08-20,-0.5306457106771922,-0.4536254100770912,-0.295372134599361,0.03125,0.36556432271499634
2018-08-21,-0.916680836087609,-0.9922612190749043,-0.30025734549163424,0.027204705103003893,0.31661585438176787
2018-08-22,-0.6610489561423374,-1.1082118025150616,-0.4153883604125967,0.02368307135172497,0.3244607598413888
2018-08-23,-0.7945848592160397,-0.7243055077471426,-0.8342761256925503,0.020617311105826482,0.3171316723722554
2018-08-24,-0.8885583288874205,-1.012165794865723,-0.8136218863891982,0.017948411796828663,0.2991607355113179
2018-08-25,-0.29355149685573106,0.4506097376558704,-1.1675172131981255,0.015625000000000007,0.38763181550534165
2018-08-26,0.039388865715517175,0.3755989959959446,0.31747829980649855,0.013602352551501933,0.45589884542380743
2018-08-27,0.9629560421031569,-0.4550429195843297,1.7764947095275538,0.01184153567586249,0.5312296684931612
2018-08-28,2.0430707012915534,-0.45425259168005744,2.0489116691780342,0.01030865555291324,0.6121208760716392
2018-08-29,2.7581005538446033,0.1524963311715612,1.4972149055767283,0.008974205898414338,0.6664806784591083
2018-08-30,0.6492380392629409,0.11898153476258656,0.7708392317354936,0.007812500000000002,0.5001066159571537
2018-08-31,-0.7471482706459647,-0.8568679196651962,-0.07161454155407847,0.0068011762757509715,0.33812031036044593
2018-09-01,-0.46073310681476753,-0.07012947266834257,-0.7560635419907318,0.005920767837931244,0.3670483952938332
2018-09-02,0.31823348504221477,0.48088032585944346,0.1777579854608874,0.00515432777645662,0.47295066126212254
2018-09-03,0.41244782148650366,-0.051532789505176375,0.9012491786579149,0.004487102949207169,0.48106402660069614
2018-09-04,2.4578044439631683,-0.7199124174521978,1.8348911169727806,0.003906250000000001,0.6206062536027956
2018-09-05,1.7969719266380202,-0.41668702960079806,1.738183279011592,0.0034005881378754853,0.5858856997302359
2018-09-06,0.6334254700137035,-0.011399416556422888,1.000897241138338,0.0029603839189656215,0.500560687936852
2018-09-07,-0.36418786241584133,0.7454004168775583,0.0008988428994502705,0.0025771638882283094,0.4321956958887248
2018-09-08,-1.1819615674930912,-0.1556936583014233,-1.2634493378610623,0.002243551474603584,0.2979368811970564
2018-09-09,-1.3852970094529746,0.954428247432034,-2.8935717145118582,0.001953125,0.27625528794574117
2018-09-10,0.4101960203867466,3.3726141744567064,-2.216588303565484,0.0017002940689377426,0.503715168683941
2018-09-11,0.037866168655620175,2.164638247851188,-1.7541621498637314,0.0014801919594828095,0.4594676287026389
2018-09-12,-0.07477858629891503,1.9478612881928037,-0.9203911876140914,0.0012885819441141558,0.4706892289592532
2018-09-13,-0.3367398560951779,2.3396790802805825,-0.6597954029333241,0.001121775737301792,0.47821239086816353
2018-09-14,-0.25161967909685073,3.0573625920933503,-0.6372720900511517,0.0009765625,0.5121294361001716
2018-09-15,-0.4766907467636705,1.3147683797860719,-0.9727682954898192,0.000850147034468872,0.4157045449123513
2018-09-16,-0.41948522080442435,1.3266349552931669,-0.738222782755691,0.0007400959797414059,0.42781436338869183
2018-09-17,0.1422686559763301,0.8036243494079947,-0.5706955532611806,0.0006442909720570772,0.44904238349419107
2018-09-18,0.7224244167898912,1.0150898916100475,-0.2473196714648363,0.0005608878686508959,0.5072971840678812
2018-09-19,0.9782858093176113,0.6237771660602467,-0.03031114426165435,0.0004882812500000004,0.5152726399191292
2018-09-20,1.6288523520691374,4.030235562315752,-0.0791418515323619,0.00042507351723443593,0.656015856114449
2018-09-21,0.765177374577263,2.169842448751313,-0.5806990149768401,0.00037004798987070263,0.5471208003690414
2018-09-22,-0.7967256670692945,2.6504620470507954,-1.5693819958707942,0.0003221454860285383,0.43005646278304127
2018-09-23,-1.12448849879599,2.05103059058988,-2.82949473472836,0.0002804439343254482,0.34121928345404917
2018-09-24,-0.8514960362571491,1.1730506677541155,-2.1416294959532602,0.00024414062500000016,0.3457596799679195
2018-09-25,-0.37524295071089764,0.831455966614426,-1.4287091582541105,0.00021253675861721797,0.3870360438001969
2018-09-26,-0.6860703769981228,1.7305808750157725,-1.0054308007238133,0.00018502399493535113,0.41788290490089547
2018-09-27,-0.6633712951355891,3.6399796776723994,-1.4211578917242689,0.00016107274301426942,0.45842747817827056
2018-09-28,-0.7226419099312203,3.326244800539927,-2.1951987140460636,0.0001402219671627241,0.42867161549812427
2018-09-29,-0.9645835540824326,3.2888903765910533,-2.3285349075685167,0.00012207031250000008,0.408094910022429
2018-09-30,-1.270053605927477,3.1407749779906373,-2.512145385240489,0.00010626837930860897,0.38160752035371487
2018-10-01,1.0412905477224137,3.9304511281434604,-1.0298950592434997,9.251199746767573e-05,0.5851034113396644
2018-10-02,0.5052363926915381,2.013593291629602,-0.9596956637012716,8.053637150713471e-05,0.5106043716630196
2018-10-03,0.5695685063496577,5.0,-0.49775371795778517,7.011098358136205e-05,0.5713899598055882
2018-10-04,0.8484317509166798,5.0,-0.7023361627594985,6.103515625000003e-05,0.5831600665758996
2018-10-05,-0.7472676492486315,2.602661571728454,-1.0760636100938374,5.313418965430448e-05,0.44776557199743044
2018-10-06,-0.3760068334440507,1.55925973801218,-1.6869604218901184,4.6255998733837856e-05,0.40867695785771024
2018-10-07,0.618659013309497,2.0000922757017188,-0.9624018278349354,4.026818575356735e-05,0.5175070916749032
2018-10-08,0.9437900961518052,1.4982364555814085,-0.22112408008131265,3.5055491790681016e-05,0.542980314380404
2018-10-09,0.8836161633305822,-0.22234306652799493,-0.10669776607325365,3.0517578125000014e-05,0.47109143521764935
2018-10-10,0.8272277441309736,-0.1814562403368264,-0.48557831999834705,2.656709482715224e-05,0.4564058806589763
2018-10-11,-0.6926833132937081,-0.2211627148515892,-0.785691539356544,2.3127999366918925e-05,0.3434197505496235
2018-10-12,-1.0306788029471663,-0.4276164404798182,-1.4134547891951372,2.0134092876783674e-05,0.29135858859095676
2018-10-13,-1.254499734520346,-0.4379948230615693,-2.189671525926683,1.7527745895340508e-05,0.25013047836873975
2018-10-14,-0.7031823087086967,-0.4631252089453953,-2.1773434609216915,1.5258789062500007e-05,0.2862484691676651
2018-10-15,-0.21253370368596378,-0.436200777051479,-1.5401070206544867,1.3283547413576118e-05,0.34132114588741996
2018-10-16,-0.7014663530750764,-0.23738684636768106,-1.5949353064439171,1.1563999683459462e-05,0.31518168224816345
2018-10-17,-0.5385446312809421,-0.5999532871337584,-1.5822693788530091,1.0067046438391835e-05,0.3113581683792294
2018-10-18,-0.2874483256413222,-0.32660361565513285,-1.5207267026792992,8.763872947670252e-06,0.3415387187965802
2018-10-19,-0.43428508957521017,-0.11905644236101241,-1.4376618085052424,7.629394531250002e-06,0.34316605972228215
2018-10-20,-1.3152154214217275,0.021754250271786804,-1.807765597028684,6.641773706788058e-06,0.27796754203164253
2018-10-21,-0.4982985953822888,-0.42966561607541975,-1.6212719977037786,5.78199984172973e-06,0.3198358270145552
2018-10-22,0.12610867505605297,-0.424280231469001,-1.0771414268428858,5.033523219195918e-06,0.37982494282624857
2018-10-23,-0.2893250828439268,-0.33492881278358894,-1.329371166908521,4.381936473835126e-06,0.34744457900460907
2018-10-24,0.21455824141771365,-0.3452932925225768,-1.222156196953809,3.814697265625001e-06,0.38417869454553644
2018-10-25,0.7836215576431322,-0.20871178736905602,-0.9945369788461458,3.320886853394029e-06,0.43539437820732135
2018-10-26,-0.2861129881811704,-0.5452860561527935,-1.1267165309608724,2.890999920864865e-06,0.34564876439951464
2018-10-27,-0.5144586096784114,-0.6746564025086641,-1.3129357020787247,2.5167616095979584e-06,0.3188279300285288
2018-10-28,-0.6693993347885536,-0.03772473953503259,-1.4649531501821296,2.5167616095979584e-06,0.32997011937497384
2018-10-29,-0.2836286293481447,-0.5622741384257092,-1.092182654584999,2.890999920864865e-06,0.346257680772874
2018-10-30,0.4824348238672648,-0.373504292159069,-0.9483816252687136,3.320886853394029e-06,0.40998742004192734
2018-10-31,-1.2458531992604005,-0.7524323152777462,-1.1884461326910127,3.814697265625001e-06,0.2709774746942899
2018-11-01,-0.7401306194887073,-0.2644826480899371,-1.1048044550935063,4.381936473835126e-06,0.32781169048435965
2018-11-02,-0.9075525459014094,-0.5695587747356746,-1.153378137607945,5.033523219195918e-06,0.3023196984341377
2018-11-03,-1.1005102317659594,-0.20984136595710726,-1.2379055706742161,5.78199984172973e-06,0.3016266092448923
2018-11-04,-1.1594208293406392,0.05272276323765152,-1.3000023451767615,6.641773706788058e-06,0.3065696446056902
2018-11-05,0.16822107271157946,-0.4299135035339544,-0.8698404065012316,7.629394531250002e-06,0.3893081397259958
2018-11-06,-0.5860395312929717,-0.02768397757748817,-0.8618717727957558,8.763872947670252e-06,0.3560494543358235
2018-11-07,-0.08406077731394866,-0.14585244018141225,-0.815740479843843,1.0067046438391835e-05,0.3861289239003489
2018-11-08,0.2997533997428009,0.307668230366808,-0.7142544079906448,1.1563999683459462e-05,0.43399632391506815
2018-11-09,0.006572358277766729,-0.11045256410817494,-0.5813485926785528,1.3283547413576118e-05,0.40145967315683745
2018-11-10,0.12637346209795458,-0.3008893468608722,-0.6509784519062115,1.5258789062500007e-05,0.39919084844214636
2018-11-11,0.2256392701434451,0.08881703025496634,-0.6665066455773123,1.7527745895340508e-05,0.42152906857949385
2018-11-12,0.32476999622748326,-0.1322076531964261,-0.24358650059619927,2.0134092876783674e-05,0.4330261509593727
2018-11-13,0.3294291986658194,-0.15307217354933308,-0.1895378757269772,2.3127999366918925e-05,0.43426947935550486
2018-11-14,0.7458977192491801,0.06371954299044585,-0.06464705525953711,2.656709482715224e-05,0.47523057879678676
2018-11-15,1.4713904530369,-0.13199448983601622,0.26421477611292493,3.0517578125000014e-05,0.5264046632997756
2018-11-16,0.5715700659229356,-0.11579610491653335,0.11383149958365227,3.5055491790681016e-05,0.4620794749998971
2018-11-17,-0.5016143058483181,-0.2759814276382036,-0.33897408206528395,4.026818575356735e-05,0.3687667242842072
2018-11-18,-0.6030200932815054,-0.5072572502051891,-0.6899576526735854,4.6255998733837856e-05,0.34067129166670734
2018-11-19,-0.30285522569436907,-0.4489015276730411,-0.3374420043830576,5.313418965430448e-05,0.3748653246163449
2018-11-20,-0.19377017845412436,-0.6121521636160298,-0.15462938577715368,6.103515625000003e-05,0.3814304903665895
2018-11-21,-0.26265439321259854,-0.5080856865166307,-0.18001870448173954,7.011098358136205e-05,0.38032936334577977
2018-11-22,-0.6110898557206088,-0.701940175898004,-0.2855558624187291,8.053637150713471e-05,0.3455067206646444
2018-11-23,-0.3560036185080351,1.910261896192325,-0.4032631079979837,9.251199746767573e-05,0.4674324443071653
2018-11-24,-0.6914408233658746,-0.513317560654389,-0.4556459532987314,0.00010626837930860897,0.34234345522861404
2018-11-25,-0.7591544568998216,-0.4291055851375799,-0.7949194108594718,0.00012207031250000008,0.330031300344172
2018-11-26,-0.07207577240333857,-0.40296697870584736,0.0793929194549716,0.0001402219671627241,0.4060721216706073
2018-11-27,0.21100643953769777,-0.23067757446702905,0.6953487901314539,0.00016107274301426942,0.45265798428222087
2018-11-28,3.9598017617747105,0.09244249789643498,0.8462294673759428,0.00018502399493535113,0.6570871732574566
2018-11-29,0.5153748576761221,-0.45461985414571476,0.7990493502716965,0.00021253675861721797,0.46708268877851916
2018-11-30,-0.8108381566932799,-0.7470748686844426,0.37105118640067275,0.00024414062500000016,0.35222099733236867
2018-12-01,-0.8178328108134056,-0.2749929499396874,-0.4191812795119351,0.0002804439343254482,0.3450891303047036
2018-12-02,-1.0030815508571318,-0.6710374134615803,-0.5744036995716466,0.0003221454860285383,0.31106953621914146
2018-12-03,-0.5114540634025112,-0.5882857198789005,0.11809635541747758,0.00037004798987070263,0.37038320982394163
2018-12-04,1.0572275626706376,-0.4061373988936911,0.7865683582102766,0.00042507351723443593,0.5048421521920664
2018-12-05,0.6702369764287605,-0.5453924645343182,1.2733339109336645,0.0004882812500000004,0.48947548495827625
2018-12-06,1.5468768667487263,0.3738098097245103,1.2510728515832261,0.0005608878686508959,0.5854870947548416
2018-12-07,0.05280965484171068,-0.4976522114409355,0.9292509043819017,0.0006442909720570772,0.438856808637947
2018-12-08,0.1595635644108926,-0.6650292942529721,0.7837107537517262,0.0007400959797414059,0.43416272322220445
2018-12-09,-0.08034833373737531,-0.6173395918693209,0.8390465210820447,0.000850147034468872,0.42201670084752513
2018-12-10,0.11912012076929454,-0.5629605027471571,1.4451087187169953,0.0009765625,0.4578014287690546
2018-12-11,0.1206022728917165,-0.5582101874313351,1.5735829026192738,0.001121775737301792,0.4624024234977132
2018-12-12,-0.5429935771303086,-0.4868153958255677,1.128145285522476,0.0012885819441141558,0.4063145835076138
2018-12-13,-1.0316264312877303,-0.7505794092849778,0.7870723453674235,0.0014801919594828095,0.35140853616678047
2018-12-14,-0.9903372778208084,-0.6719363736219748,0.4366468877571486,0.0017002940689377426,0.3457901062799428
2018-12-15,-1.0425364755867594,-0.627532916112858,-0.11132333317709524,0.001953125,0.3259325544336105
2018-12-16,-0.9389926211218432,-0.7258378833521529,-0.1681467227000321,0.002243551474603584,0.3268888887500603
2018-12-17,-0.7028743541957436,-0.5403142689083067,0.56632811507322,0.0025771638882283094,0.37489279360144595
2018-12-18,0.0056483128131852,-0.49086380822243836,0.883480225188388,0.0029603839189656215,0.4348172939390684
2018-12-19,-0.2711616095604564,-0.5769784061020432,1.286608903581437,0.0034005881378754853,0.42627884411511363
2018-12-20,-1.0563232190620961,-0.3232914444133642,0.6334618088518097,0.003906250000000001,0.3628093063403638
2018-12-21,-1.4671267315874392,-0.5903578094387759,0.42647595892551743,0.004487102949207169,0.3174822399074534
2018-12-22,-1.4219714823847363,-0.6628630267744079,-0.31771057377829953,0.00515432777645662,0.29276540509927573
2018-12-23,-1.3347123197916115,-0.7038780233565861,-0.3682722899940448,0.005920767837931244,0.2953032998832564
2018-12-24,-1.4049329080265816,-0.667174212132454,-0.5676252622061101,0.0068011762757509715,0.285638214993868
2018-12-25,-1.4391099736439399,-0.6948327064954836,-0.7847710545957681,0.007812500000000002,0.2751208121665666
2018-12-26,-1.0910481440416122,-0.7010920949613306,0.2973307885406,0.008974205898414338,0.3343084436099526
2018-12-27,-1.4722922118775943,-0.5599544283343323,0.4274394649057465,0.01030865555291324,0.31931003185735846
